Time,Type,Status
17980.741169216886,3,0
121505.49142402029,4,1
28642.359805154993,3,0
24687.65895291618,3,0
1235.9478098415311,2,0
199743.67356003833,1,0
39750.25945392072,4,1
15081.007652585287,4,1
242735.00463563652,4,0
106933.18885084367,2,0
21447.612296692496,3,0
26778.17010263135,1,1
4625.705460541596,3,0
31673.505629426236,4,0
101005.4358904009,4,1
32403.688361453354,4,0
27277.86299699513,3,0
18939.423295382006,4,0
42315.0058608478,3,0
88876.94657800008,2,1
36931.92687483875,4,1
8816.65099245732,2,0
4855.653703615337,2,1
100.54150530400818,2,1
23976.964790514343,1,1
10421.544830838902,2,0
120539.59914379964,1,0
6782.131883151376,2,1
10347.590743550118,4,0
10391.11855949184,2,0
1114.1394180875786,1,0
29448.137534076955,3,0
24779.73497644019,4,1
19496.98047152031,2,0
23114.475650195443,2,0
22334.081948487117,2,0
16401.686983799224,3,1
177062.81075963264,2,0
58801.34215574591,3,0
151941.97711555212,4,0
103181.28018617073,2,0
100081.51183742173,1,0
26568.119485444997,4,1
145420.8017259788,3,0
395979.2058920208,2,1
367294.3703232281,1,1
13156.105873540102,1,0
234542.3115039512,2,0
2907.5325344515068,1,0
82370.51594298557,1,1
22635.186238886385,4,1
36616.413359315135,2,1
68941.573241372,2,0
31914.418076675876,2,0
21555.220339152092,2,0
9978.48149917664,1,0
11046.60244950213,1,1
104732.00876510589,4,1
25876.410471744715,4,1
162016.17334134487,4,0
65706.41198941549,1,1
177018.7152693452,2,0
106810.88158665819,2,1
47083.205450417976,2,0
43287.06256763055,4,1
83670.45160848583,3,0
105846.89553542068,4,1
1147.1500021686288,2,1
2079.873484167827,4,1
22219.568259966272,4,1
23125.814649014887,1,1
2419.0185319107773,1,1
87840.33170372181,1,1
94274.35492009287,3,0
45966.55340591644,2,1
4343.24759277942,1,0
6105.922921295392,1,0
45426.60802985847,4,1
3782.316360833815,2,0
53370.333770024605,3,1
24998.531557312577,1,1
19419.572864815615,1,1
22701.1375616222,1,1
3092.5600432822666,3,0
22354.52066910719,3,1
18382.931118244116,4,1
71742.53701216522,4,0
160925.70666648637,2,1
1786.82048553529,3,0
33194.94697715144,4,1
6271.036704019628,1,0
9832.610242548335,3,1
100119.33263670433,4,0
22708.13006692731,1,0
246504.97417309385,4,1
44775.98721079365,2,0
106009.75257059124,4,0
5934.68158488244,4,1
9260.847679735361,1,0
15604.248143041777,4,0
5452.571693291386,3,0
21394.17171082645,3,1
22709.07718790298,1,0
2180.06553236485,1,0
6805.891844920086,2,0
162045.423301391,1,0
4798.302582675018,4,1
4417.553162926446,4,1
22107.47703739444,3,1
203.21056768322077,4,1
80748.71449668841,2,0
1000.5511637309228,3,0
17961.975505612492,2,0
8454.829160398813,1,0
2722.0792830128016,1,0
62763.53178106811,2,1
24606.59959035938,1,1
72475.40901230829,1,0
4560.123123714988,4,1
38355.780124541176,2,1
351173.0884198185,1,0
65251.98542184108,2,0
104306.64611062773,4,1
255306.33604356306,1,0
33403.65523660513,1,0
99030.106298257655,3,0
55456.1453335062,1,0
60799.672299836275,1,1
2419.7745389856973,1,0
75581.62568816924,2,0
25811.83008003105,3,1
22787.142746771737,4,1
33719.60453933256,2,0
4427.313469163918,4,1
18579.519068703787,3,0
6033.782843875369,3,0
34452.21899406907,3,0
58804.80461898192,4,1
3745.465200762332,2,0
89060.71372581327,1,1
2762.168523884356,1,0
55114.22691252383,3,0
51082.20025581189,4,0
31709.224619123866,3,0
20786.04903386909,4,1
26341.40819708255,1,0
57240.45520920491,1,1
31086.342724734626,1,0
17670.641254017184,1,0
35728.88857546041,2,0
10033.910128750545,4,0
41034.927207004504,1,0
9851.230398101829,3,0
160261.94616409755,4,1
245235.43466163153,1,0
88669.4934987631,2,0
52290.44597758743,2,0
8843.87146098018,3,0
26731.725401154115,1,0
3645.8359881070155,4,0
9275.544342909958,2,1
31271.53021907634,4,1
97395.8470568595,2,0
16758.600612662143,3,0
30229.34672254278,1,0
10851.57467694553,3,0
85005.78181340841,1,1
44195.929393780585,2,1
50724.53728548936,1,0
149347.88312031535,4,1
4653.367566067513,4,1
38492.28645778091,3,1
3913.019660963224,2,0
67349.80549588997,4,1
4462.738187963478,4,1
158031.12442620235,1,0
38011.25583586988,1,1
167810.6247627103,3,0
1054.8204668379135,3,0
29665.714108052944,3,0
7683.596428568729,1,0
18756.02247967434,2,1
54821.337614980555,4,0
30232.99395972843,1,1
14677.350499946695,1,0
60022.02616251717,3,0
263257.85677290417,2,0
47449.17657014702,1,1
14214.517366756185,1,0
4023.20386643511,4,1
57158.54515369494,1,0
24933.964740808955,4,1
43906.1669461589,4,1
38959.483114282164,2,0
4005.181879609698,4,0
140696.1746994336,2,1
58218.25872651416,3,0
65498.86086750396,2,0
2805.2313816751216,3,1
104675.23649756827,4,1
12333.237614267768,3,0
48505.04712629378,1,1
43637.974669138544,1,0
251.50508596287756,2,1
53461.60218363354,4,0
29006.367350693952,3,0
46270.21899481703,4,1
30400.322534371015,4,1
67020.40278199177,1,1
67687.42925956284,1,1
66133.79149456284,1,0
8103.808543275437,3,0
209277.78545238986,3,0
9212.606391267775,2,0
87143.55648492882,3,1
54203.0084206526,1,0
69664.12230834014,2,0
513646.86264849774,3,0
55458.484613500405,1,1
60556.28096404666,3,0
8676.758275557584,3,0
60312.85142944079,1,0
36968.83611769206,3,1
9657.621306676401,4,1
37129.67080232246,1,1
100901.24202280081,4,0
6049.102832427989,4,0
83498.09127400824,2,0
272823.66686159495,2,0
30607.241154457122,3,0
97305.58558270363,2,1
43111.76918308526,4,1
164422.42659040715,1,0
12601.888567482012,3,1
86408.19828388841,2,0
15814.91244161004,4,1
17184.56564278299,3,0
26701.372214410156,4,1
68114.71830487932,1,1
11018.793011247973,3,1
10000.823317437302,1,0
52178.98186830949,4,0
285844.03340343677,3,1
58115.993207915315,4,1
63644.23858581003,3,0
71409.72218762578,2,0
176574.1867631046,2,0
57009.28013169917,3,0
5178.568968102138,1,0
1619.7912193731456,4,1
1064.922776661148,2,1
197037.30195448874,1,1
10434.264354603329,2,1
89461.84259729688,2,1
157649.77856890156,4,1
9129.74983345407,2,0
17831.581551189756,3,0
94018.08878334585,4,1
19641.027169907098,3,0
11844.974729849911,4,0
67974.39002727305,4,1
49716.640192172235,3,0
40122.3451170865,1,1
22364.18761570653,3,0
83111.82499472349,2,1
26925.01249066359,2,0
29827.297134772878,4,0
17770.571475701046,4,1
85951.3272049306,3,0
108473.68312453019,4,1
12695.975079715161,1,0
25960.71674999967,1,0
37540.57335145615,1,0
18518.339602231572,2,0
111205.62320949853,4,1
12466.248924409661,1,0
16822.851254139092,1,0
27580.89120419114,3,0
1738.150964211993,2,1
66413.80598960198,4,1
6436.047118308452,4,1
52986.16369934344,3,0
4186.0604899087275,1,0
44144.19531525684,4,0
5.151246276935417,4,1
12574.350068433727,3,1
3161.1693260438665,4,1
17845.695724166166,1,1
19797.103096481038,2,1
66869.2667247744,2,0
99871.18503622396,3,0
43385.98763945343,3,0
9122.128074491975,1,0
26068.895089621492,1,0
21377.340394923784,2,0
35285.71552044348,4,1
100149.74174089458,3,1
48681.964066881344,3,0
96682.06036470339,2,1
4558.783601924166,4,0
3304.885971605431,1,0
99452.71678867866,1,0
35869.065481701524,2,1
104657.68024966167,3,0
496411.839563777,4,1
28131.166187402323,2,1
34083.49086505473,2,0
77950.65976808737,1,0
12652.872874602705,2,0
49941.412105191164,1,1
11414.530912755394,1,1
225327.8686631217,2,0
165188.81193005847,2,1
58990.34790237636,1,1
59711.98288786361,2,0
21162.045979617084,4,0
11190.63824013844,1,1
9919.073242908482,3,1
29334.9259089851,2,1
11547.792167270354,1,1
1292.9514113598327,2,1
160687.4168183768,1,1
10133.873428481755,2,1
56762.95834665948,3,0
23082.550930952926,2,1
61361.120872815576,4,0
10633.900149091513,3,0
5777.399956169971,4,1
40165.77240297716,3,0
59601.89436667411,3,0
30525.530730225437,1,1
26425.24481396036,4,0
17644.407470807888,4,1
734705.6349601389,4,1
28062.432324174933,1,0
5317.902631512395,1,1
132474.2172864488,4,1
114.51062848539806,2,1
237586.67960081098,4,1
252611.30728107228,2,0
225057.91468696436,4,1
558.8290413122365,3,1
49664.19045387609,3,1
670781.4279574389,3,0
105310.99249714128,3,1
64531.24096278622,1,0
61016.07071460056,4,1
481569.715568985,2,1
11018.587776012944,1,0
26157.562070404205,4,1
140961.60677356785,3,0
51203.39268416962,2,0
188397.56346981545,3,0
136398.08600586187,2,1
100165.68746835981,2,1
81573.90728808334,3,0
55162.90898093332,2,1
40002.635476055424,4,1
40606.55669927902,1,1
74511.42406473063,1,0
25830.852832359375,4,1
5109.60881983773,2,1
19548.003413451886,3,0
2264.7829745317204,1,0
18160.630182019366,2,0
219201.61830397503,4,1
43802.94431331013,1,1
16276.061332508296,3,0
24152.74987833904,4,1
22155.545524359542,3,0
15708.910208877547,1,0
5094.824651100072,3,1
23654.286904246157,1,1
18499.767259384425,3,0
45313.718076380224,4,1
12525.693496495283,3,0
21708.332184819403,1,1
36462.093042006025,4,1
44814.053311362055,2,1
62104.6266969657,3,1
65509.57637453116,3,0
10835.702118344503,2,0
39704.34770000135,3,0
73428.4346987503,3,0
232406.950952056,2,1
10745.934878407315,2,1
64296.32777098342,1,0
37815.11332495986,2,0
19324.964075720352,3,0
17461.43530288937,4,1
9578.793257344987,1,0
25949.19845888228,1,0
953.0631379089716,1,1
5136.321935013943,1,1
87200.60993298113,1,0
28260.851782632468,2,0
4326.75256971109,1,1
11672.297137660426,1,0
29860.487725186726,1,1
39849.383646625116,3,0
39745.731912665215,4,0
1594.2335015739495,4,0
58426.28412158948,3,0
66063.43069979206,2,0
21584.158117112118,1,0
95366.80448224497,3,1
753477.3788946604,4,1
17060.009764524973,3,0
23876.847505698363,2,1
141859.4659749357,4,1
82081.3617943189,1,1
20276.262890160622,2,0
2187.9771757337794,3,0
42794.48892051863,3,0
15621.676398730266,3,0
84226.34465898578,4,1
9675.749992447003,3,0
145654.54212287618,4,1
233060.05976055397,4,1
320336.34672953666,3,1
51230.081100610245,2,1
87634.97304420815,4,1
45338.71443607018,4,1
12141.722186405368,1,0
185116.67817759493,1,0
58617.42332850641,3,0
37299.79377478101,2,1
140710.75790199777,2,1
91701.63611483474,1,1
41093.072340895895,3,0
4076.460274746951,2,1
91891.77158430604,4,1
21430.684014517974,1,0
14331.607332933194,1,0
10628.189225063566,2,0
3594.803042336614,4,0
69693.5251202426,3,0
9740.879061573482,3,0
143743.2755695605,4,1
12920.683729223081,2,0
280786.16461989004,3,1
19073.272269760833,1,1
1868.2528905846095,4,1
9138.806358314989,2,1
17764.07983310544,1,0
15066.971431504262,4,1
1080.5736992738791,3,0
4377.588705113356,4,1
31430.66046077516,1,1
95079.63152908356,3,0
89822.4326118007,1,0
45817.92467349046,2,1
97377.53805231313,2,1
3939.7213245243147,1,0
18387.545794041915,1,0
3222.2915341795665,3,0
24312.769945606873,3,1
114860.1521759828,4,1
60818.63337042273,1,0
20814.787533005874,4,1
61249.32803418013,2,1
317797.64151214086,3,0
25436.869009470465,1,0
85132.46572400634,4,0
14831.943581712027,2,1
40816.6258033116,1,0
207653.0454202035,4,1
109333.11019353193,4,1
12666.445094528122,2,0
13164.316804340382,2,1
97488.58204797852,3,0
73212.41690481323,1,1
8511.67698924109,1,1
390.7917503603198,1,1
6501.667022088897,3,0
3480.1455645042,2,0
63461.18980531141,3,0
37096.02908243293,3,0
10795.27077879432,2,0
29154.982201475166,4,1
1803.8717697110185,2,1
61997.31078230983,4,1
36715.189640691824,4,0
14617.939597077446,2,0
70715.05069352526,3,0
19710.13721046728,3,0
10601.938615515948,3,0
147382.3142913688,4,0
38599.771965898966,2,0
10019.68938031197,1,1
156652.64161087546,3,1
349708.5576562453,1,1
781.6502832246774,2,1
51944.98077683147,1,1
30812.01289939568,3,1
1941.3861821299338,3,1
2999.5636916344547,4,1
44586.17442354325,3,1
228142.7171395842,3,0
1819.9326781696445,4,1
43303.9128268063,2,0
8555.565005134125,4,0
894.9217631269546,4,1
85868.42997465256,2,1
511.8442837638737,3,0
27173.469370339375,4,0
40342.50866729572,1,1
53354.35197414711,4,1
47896.49839989049,3,0
14045.385979402858,4,0
114257.87347340707,4,0
93212.05163370678,3,0
1581.3658423399213,1,0
22869.910437929964,4,1
119819.31796175345,3,1
1290.0462805830682,2,0
40498.43262626176,2,0
34867.352613244584,1,1
67613.65283957163,4,0
81214.92102597455,3,0
48862.23164308665,2,0
424699.65597385995,1,0
87589.92966399343,1,0
40959.95003486261,2,0
119980.29843002617,3,1
10691.464290506136,4,0
112717.05552647964,3,1
231465.5403514117,1,0
39792.72966675089,3,1
136319.10933925438,3,0
5470.170514367001,2,0
137343.297424469,2,1
25781.110258190653,1,0
66447.67844449122,4,1
61272.413451153,4,0
46904.122777019344,2,0
41244.0294446953,4,1
37811.03862052797,4,0
23856.190282980606,4,0
51535.63713437641,4,1
6525.334616081446,1,1
89875.62068270158,3,0
10455.452177595025,1,1
15420.669420434673,3,1
7940.114676409671,4,1
6001.218053137847,3,0
5764.425361560766,1,1
28538.360995978175,4,1
195867.47658141018,1,0
14002.855719146235,3,1
411382.20210068015,1,1
172815.2455058161,1,0
7272.028339620773,1,0
7173.766778957358,3,0
29084.677022966578,4,1
431.9505016709524,3,0
10655.32602135415,4,1
77091.42795745707,4,1
97639.76744816356,1,1
25660.037352773757,3,0
6632.81023988751,4,1
60710.38040160746,3,0
81800.74833531499,2,1
2105.277719805221,2,1
48604.28389538894,3,1
24216.747558064224,3,1
23443.041805687993,2,1
54912.29367097245,4,0
103555.97456459624,2,0
2921.9538709493786,4,1
70834.31127476878,4,1
3304.665016560815,3,0
12995.24164566459,1,0
6147.314070948329,4,1
10659.110704403196,3,0
1781.7339170278058,3,1
18272.072176773112,3,0
200214.1122756634,4,1
34085.56366847313,4,1
817801.6245528609,4,0
43354.960721296564,1,1
67463.17143060216,3,0
16519.83135244157,4,1
71211.13189614647,4,1
30814.94645887104,1,0
20066.609378929523,3,0
8426.35278523216,1,1
46802.87310653031,3,0
19023.931919396862,4,1
3368.7290514370807,3,0
4689.597797215628,4,0
8566.46935294596,3,1
201332.62496853978,4,1
101116.7107205706,4,1
65412.30269694937,1,0
772.24654953163,3,0
22937.802202156065,3,0
73730.37361650947,1,1
11017.723681088553,1,0
8467.98828632931,4,1
21079.866540413648,2,0
1182.377767610876,2,0
95938.54207644741,4,1
7829.527253296887,2,0
40504.09820431777,3,1
138709.88559764074,4,0
39482.81252137243,1,0
2103.104847518167,1,1
7649.249131781821,1,0
52585.071572677756,4,0
111351.3738777225,4,1
17889.092081982948,3,0
17406.90039391162,2,1
31300.691378328847,1,0
65531.257717281456,2,0
29741.995713468827,1,0
39825.53701538956,3,0
2971.968365666,3,1
55605.42706742162,2,0
10535.414994207937,4,0
696.7832841324073,3,0
63349.772261733284,3,0
34152.61190955794,2,0
38774.54718716109,1,1
49340.8977400819,3,1
69001.2721289393,1,0
259044.17910081966,1,0
115280.8024198003,3,0
39564.42568137091,4,1
155127.690835562,2,0
24237.490935797858,1,0
23555.883476541294,4,0
19698.014076304094,4,1
29387.43708545004,3,0
5973.2361190412585,4,1
81849.00531328935,1,0
47453.294864020834,1,0
2658.0078795517716,2,0
67885.92627981615,2,0
58410.659947947985,1,0
40666.151545811816,3,1
16865.289557971373,2,1
27559.248144692883,3,0
34366.49562468022,4,1
32399.714283003745,2,0
16975.38148696742,1,0
105809.72319227229,4,1
28508.548167358615,2,0
126455.72363783559,1,1
4427.528853689977,3,0
33010.3118004678,2,0
58599.51568336894,3,0
9105.032430669002,1,1
18111.621433264747,2,1
10795.160235967005,3,1
4250.3810810526675,1,1
137480.04075837744,1,0
77013.7853992148,3,0
75126.39298137031,3,0
21086.272097344772,3,0
47642.30237307707,2,1
65015.43864045025,2,1
46413.3650642808,2,1
7284.224893497382,1,1
6478.842796694373,3,0
17672.227096117665,1,0
50931.03144247886,4,1
16871.56866973978,3,0
30494.067883159158,4,1
11627.481919223359,3,0
158637.6992039616,2,0
146815.8755912571,2,0
40049.89246011295,3,0
106077.46972493928,3,0
342511.55790895666,3,0
164250.99880447806,4,1
47587.47820420533,2,1
179255.2196060806,3,0
65809.95366812186,2,1
25018.86795914561,1,1
211426.68752183643,2,1
15910.679285781847,4,1
113170.85381336111,1,0
7146.163573751729,4,1
47144.58584588617,1,0
99226.98026316236,2,0
118263.19581684905,4,0
329892.9590343349,2,1
17180.365800902808,1,0
95175.60464675234,4,0
19456.470261006052,2,0
128631.48415196486,2,0
54123.80146797593,4,1
17234.018244198902,3,0
17607.646159259228,3,0
152307.97453763417,4,1
3379.7579214382313,1,0
26630.716747829618,3,1
136969.99957255763,2,1
49407.75464454204,2,1
130185.76894980711,3,1
225446.6456352749,2,1
11366.44394263604,2,0
82608.87033779325,1,0
1939.9950149012968,1,1
59984.66386222172,3,1
22887.98855323664,2,1
17644.321318965183,4,1
23930.68264031297,4,0
73758.85794364488,2,1
2451.4883854187765,2,1
47719.46169161316,4,0
29896.573562660466,3,0
11250.62045027867,4,1
23326.71025353181,2,1
154917.65739782446,1,0
46029.676855115235,4,1
571.1120149420212,1,0
95157.5450652641,1,1
82372.49596768821,3,0
6375.752602413676,2,0
47249.348446837656,2,0
14039.95716456563,2,0
30063.760047683318,1,0
17836.4163574396,2,1
56643.690664102156,2,1
518349.0170076113,2,0
11622.265546670007,1,0
199324.13290954902,4,0
8716.170892575281,1,0
21563.112083718504,2,0
14709.674629714264,1,1
119355.01712150258,4,0
13362.713207079734,4,0
19228.249447791466,4,1
33057.58009336257,2,0
686158.1049321918,3,0
47560.12988238518,2,1
8410.375875210118,1,0
9547.986823765765,3,0
9294.078991021437,4,0
4927.599998882437,2,0
33243.47095793785,3,0
20916.525859587276,4,1
52884.720486074024,3,0
13196.374373177088,3,0
37437.82925407788,4,1
3937.314972653416,3,0
13701.221853094814,3,0
26767.368894198575,3,0
99988.7030212078,2,0
53219.32807498919,2,1
113480.02141940832,4,1
7058.384202892065,4,0
16961.813419310933,2,0
1101995.140838323,2,1
27798.750290614695,1,1
7041.082080361427,1,1
121425.039841314,3,0
49396.711704760186,4,1
6469.749128195091,3,0
26637.366059855518,2,1
18755.941892798233,2,1
40027.456870468406,2,1
3876.4742806330023,1,1
4703.889336736155,1,0
17481.94944948933,3,1
37910.292730964735,1,1
58494.225472321996,1,0
27000.672644298505,2,0
79371.32229376207,1,0
46591.65101157756,1,0
118954.0792678061,4,0
30705.46012894502,2,0
40986.04521038203,4,1
19413.329079433428,1,0
33406.91548275372,2,0
2535.124590000182,4,1
58274.57856152325,3,0
146551.39608185083,1,1
22391.46101844256,3,1
3817.297555130983,2,0
48235.52316973283,1,0
53516.73623983664,4,1
48364.190229889406,2,1
8276.177562010535,2,0
39413.52970135612,2,0
14230.187585040267,3,0
10621.213931566164,2,0
56281.17055591089,3,0
239048.24377192132,4,1
39537.71482194086,3,0
2494.7450878300306,1,0
20703.90415470702,3,0
30702.00740818394,4,1
86013.05599723296,1,0
18507.77042129368,4,1
16639.172906661082,4,1
40567.59791936038,1,0
122185.66411194223,2,0
2614.2668003090953,1,1
1226.323194263612,1,0
31890.13038822901,3,0
52229.10149035347,1,0
5609.354251956566,1,1
9951.381465147402,1,0
50652.72744435561,2,0
56482.58440173173,1,1
52972.50030795788,2,0
39018.659278534455,2,0
89461.686106031,4,1
131371.2658854732,1,1
12152.778435326007,2,1
33002.75236504602,3,1
78631.31151870635,2,1
1454.4588889600973,2,1
63586.464393912625,3,0
177437.7726728517,1,0
14200.756740337294,1,1
19660.551829266828,3,0
70208.53166665506,2,0
51410.340997831416,3,0
25981.595583565566,2,0
224109.9532057405,1,0
25419.964315908495,1,0
1227.8521699545354,4,1
35033.60856012492,4,1
2034.2023011455046,3,0
54726.286662157465,2,0
40610.05260163464,1,0
19951.09730476463,2,1
88073.08594816785,4,0
2386.504630019237,1,0
56927.53879533878,3,0
43987.31600747428,1,0
43924.343400108264,1,0
228987.33962864472,2,1
9556.613868903052,4,1
25137.764050714217,2,1
5831.757377490976,2,0
49226.122187886445,3,0
39747.63879052414,1,0
903.9198000520887,2,1
5381.440615531674,2,1
291694.264307807,1,0
53628.44851811055,3,1
11604.831834361363,3,1
62750.836382399575,3,0
64714.97374076245,2,0
36740.264618643436,4,1
4145.7302526354715,3,0
34106.37081046432,2,1
16023.846619250493,1,0
49094.97872513266,1,0
120968.44652038539,4,0
5832.077959073478,2,0
49285.912834490264,1,0
35944.95733975727,2,0
106087.93178074504,2,1
655.6274518953576,3,0
60140.94500273068,4,0
337.4839724118672,2,0
37105.56648578018,4,1
52942.1204434535,3,1
114465.22527783585,2,0
20135.27849033012,4,1
53489.85116727445,2,0
6860.771419493794,1,0
7838.31062526068,2,0
52066.05882400732,4,0
24225.7267543452,2,1
34249.21584960206,4,0
21813.543171828176,2,0
44010.89669154965,3,0
66702.41642029556,4,1
5814.821391726133,1,0
49205.26233400757,1,1
769.9456653363023,3,1
261942.90192821584,3,0
67346.07458245814,2,0
5683.966058632617,4,0
37412.84558142252,1,0
3144.6315659357183,3,1
98233.15185998307,2,0
9564.731186848374,2,0
7167.587215637772,4,1
38308.908910638514,4,1
12590.980075611835,1,0
5239.293743346685,2,0
26412.268343399493,1,0
29802.862977271438,2,0
115449.19604095347,3,1
27605.17427011102,2,1
103839.85154452789,3,0
2783.523301816793,4,1
79588.85352527036,1,0
402538.0615735532,4,0
64138.38209209817,2,1
13703.747944212651,4,1
19654.054778792273,4,1
11575.780916069989,2,1
40454.62933058901,3,1
31953.42032463049,4,1
33821.16748607815,2,1
15969.064806850141,3,0
14533.934741922016,1,1
17354.86816728571,1,0
54266.98096124978,1,0
65976.21243832441,3,0
120113.25404589548,4,1
198943.84096758967,2,1
3583.7483636836696,4,0
3336.6726688797808,2,1
590709.5992619033,3,0
158136.78528142488,3,0
3329.710295247379,1,0
2080.7590536346065,2,1
17087.01593142159,1,1
40269.9322453199,2,0
5432.004852669281,4,1
11037.131979821479,3,0
57583.08107196583,2,0
9192.92612974283,2,0
166649.04175000195,4,1
31876.513936676452,3,0
41446.77434884691,1,1
44982.897156170075,2,1
257.2765217728978,4,0
121182.87179349117,2,1
36976.97676485166,3,0
58590.47991026947,3,1
23280.962265478734,3,0
88287.08893174418,1,1
145213.74039190827,1,0
19818.122437796326,2,1
7088.770959357537,1,0
119134.52778114495,1,1
96194.16422503964,3,0
17253.879483259603,2,1
66704.01524584959,4,1
60328.743487176784,3,0
90022.41860034244,2,1
3466.856245678884,3,0
95520.485188075,3,0
334061.2662617231,3,0
13430.830325814248,1,0
10512.99446753111,4,1
18253.725180913327,3,1
105128.40205550696,1,1
36820.39157179184,3,0
126260.75339379233,2,1
42797.990579047604,3,0
45523.5406581451,2,0
42715.09990737232,3,0
74073.86787983422,2,0
26283.13746678137,2,0
33195.16271221661,4,1
20300.236134490435,2,1
5710.060697024266,1,1
7166.922390981223,2,0
56163.55070526875,2,1
34997.898395555225,3,0
14363.956402653244,4,1
88199.81954300204,1,1
7122.416746108828,4,1
93312.12294225144,1,0
1459.6981301596036,2,0
91808.57245639697,2,1
90887.27274518608,1,1
8860.723568502937,2,1
17664.608771393487,3,0
107742.63567604478,3,0
50242.744606091015,3,0
9296.81947938763,4,1
76360.31554918963,3,0
103637.19413902119,2,0
15048.637195360714,1,1
6688.585015309911,3,0
23248.002985494655,2,1
6371.934740429208,4,1
54092.86474751105,4,1
56572.8974200272,3,0
23778.623759482743,4,1
357077.74452659173,3,0
18611.4437196542,4,1
121049.19346094865,4,1
39862.1425182049,3,0
30918.87155533777,1,1
20544.11251998507,2,0
7291.636734074891,4,0
391499.93887534755,4,1
81352.45373390516,3,1
38111.70780404205,1,1
60728.45197578369,1,0
149157.74107484947,1,1
6334.460218042293,4,1
2920.451090238685,1,0
57380.263004610766,2,0
7247.7035364525655,3,0
1396586.8128543147,1,0
16869.381655099703,2,0
76576.55471908982,3,1
78729.88016484785,1,1
66780.45250369373,4,1
53416.77901986097,2,1
82093.57571105802,1,0
11390.77546372842,3,0
102955.94052663955,2,1
283643.3667779913,4,0
16353.737307902105,2,0
19953.881266787877,4,1
44699.12297845467,2,1
415884.45456217206,4,1
132572.7276065996,4,1
6881.940017884047,2,0
20045.099571095925,3,1
145313.8085975321,1,0
62779.136801842506,1,0
16905.286393601025,3,0
152071.89860825762,2,1
132226.5600065912,4,1
479998.59957492363,3,0
2196.8533092911357,2,0
218716.68816218915,3,0
4901.802770083718,4,1
12817.604591772702,1,0
79616.17577419417,3,1
58103.60365671441,1,0
14221.31041634529,4,1
12330.01792792725,4,0
49419.72906083483,1,0
101378.82223484667,3,1
648380.269799,2,1
42433.81995299316,4,0
147996.98292652264,2,0
50325.31442563393,1,0
36934.809942138025,2,1
323765.02492400305,4,1
11399.198955672895,3,0
9884.59650702309,4,0
44794.461015914225,4,1
539.3280606599938,2,1
17738.099176948617,3,0
14999.291444383722,2,1
6998.5698711306995,4,1
45661.30416104954,3,0
225218.06220989,3,1
424775.50919674075,4,1
7364.366740789552,4,0
212566.01649348417,2,0
83317.39835925576,2,1
47886.18439073686,3,1
241269.3760541584,1,1
36730.94930531289,3,1
3309.634248859172,2,1
15677.190161465316,4,1
25217.238852806713,3,1
20263.665660141884,4,1
2137.16478498851,4,1
14935.883061950239,1,0
54644.336254702794,4,1
108105.56304084451,2,1
26853.66904530484,2,1
44260.666439189576,4,1
19613.542043917543,2,0
60053.25464776372,3,0
31730.648753636116,3,1
17704.15478888372,1,1
4213.962837921547,3,1
26966.827022776175,1,1
690224.9797204817,3,0
95796.2271788521,3,1
26924.435931017633,2,1
33949.05737158773,2,1
59204.856331657,4,1
966.334834324889,1,0
80982.35814719443,4,1
3683.8379242642773,3,0
2583.762603544026,3,0
19020.852633149054,2,1
188264.9172887799,3,0
4563.422451260734,3,0
10323.939333974486,4,1
128712.03864200061,4,1
104964.3842374139,1,1
103301.65620470404,2,1
25667.071036360943,2,0
12546.856818729335,2,1
10946.201862365346,3,0
658.596412421919,3,1
35026.70986825873,3,0
191060.59683623037,1,1
269191.4906344646,1,0
108381.13306718982,3,0
12892.25639858651,3,0
52419.15833594206,4,0
55320.34107616022,3,0
49755.23670583577,3,0
8807.374733761675,2,0
11653.694429731899,2,1
93315.40823722593,4,1
2358.6009609464,4,0
43592.99540479811,3,0
58707.25276686117,3,0
76327.67227779607,2,1
40153.07966644543,4,0
220482.15331012942,3,1
91120.8321668646,4,0
70142.58225564727,2,0
1059.086327244585,2,0
29329.773313498754,3,1
3794.9171205386324,3,0
17091.05162581046,2,0
52241.97794709289,1,1
7717.771200480894,3,0
78571.73166613643,2,1
4485.4370204306715,2,0
1224.586827192109,2,0
33789.01655015294,1,0
129910.6322907813,3,0
60819.629725904466,3,0
9600.890297614573,1,1
26261.869492836686,3,0
5426.607955835583,2,1
10276.405618816354,4,0
1124.2330491773034,4,0
87578.92371294214,1,0
98911.05480383897,2,0
104435.02625157377,3,1
47144.01577357337,3,0
8027.04717596221,4,1
69507.52427594889,3,0
112667.61476924842,2,1
152168.64442306236,4,1
57613.359162097775,2,0
127305.06284332606,2,1
12939.717694902165,4,1
40009.34050269187,3,0
89143.03105177563,2,1
18143.65328980505,2,0
40442.408342592804,3,0
49161.9732099156,3,0
7820.965021970872,2,1
34751.599769666085,1,1
98621.65357632322,2,0
44750.8943431006,4,1
21205.999794332063,2,1
31906.106196539553,2,0
2917.8886982254016,3,0
472709.4895699785,4,0
21761.7321545873,3,1
64619.08821910347,1,0
9240.938845678249,3,1
391778.8337021074,3,0
8057.22949503267,3,1
329098.9083037074,2,0
772.1953353450939,3,0
14730.670412528247,3,0
78125.38842660894,4,1
39406.6770030222,3,0
9732.102504696471,2,0
47894.35784876419,4,1
