Time,Type,Status
214529.31405945827,1,0
31028.055632546802,1,0
30146.173269792343,3,0
34792.40178255143,1,1
1586.4077485878925,1,0
488556.10216330574,4,0
4866.467453868495,1,0
22104.185794141973,2,1
19604.65983420312,4,1
180466.92062324184,2,0
1658.17455820938,1,0
24664.400087380734,3,1
28312.07657598054,2,1
4501.831195734796,3,0
16394.76243377471,3,0
45077.747376955755,1,1
15305.085977470135,3,0
243597.5016018828,4,1
207241.417637072,2,0
288829.77072109375,3,0
18036.83249700947,3,0
4535.509126158899,3,1
7551.251360112321,4,0
64495.006788303996,1,0
82380.91521213409,4,1
48150.30581801567,4,1
49031.156938012835,4,0
56652.9466203959,1,1
4238.964877348383,3,0
9044.491016874967,3,0
35336.65405951632,3,0
698.6777250876041,2,1
59930.66795481281,1,0
80606.71980897892,2,0
60245.69651304064,4,1
91853.10004327181,1,0
300689.27464782336,4,0
31855.30818125839,3,1
189550.15812711703,1,0
420131.50204369135,1,0
112872.52779379112,1,1
526.621963317564,4,1
12724.732587867371,1,0
24037.69376632612,2,0
8784.468249555322,4,1
35277.55286020679,1,0
41558.10531042317,3,0
62775.35334913968,2,0
4109.514007829774,2,1
10116.695504669937,3,0
14654.034460188957,1,0
2956.091826800078,1,1
52571.924342235674,1,1
20338.347553393098,1,1
22360.64521501302,2,0
50898.05611662299,4,1
22743.20587003522,2,1
50408.95690811804,1,0
34090.811738372875,1,0
76296.07469344573,1,1
3472.03837086989,1,1
39574.83032356384,2,1
435224.2262022837,2,1
100673.30774278931,3,0
136025.02042409536,3,0
6113.254207744334,2,1
15536.101729336948,4,0
106333.33129997666,3,0
97378.82187514799,4,0
154356.87932094035,4,0
24312.478214463452,3,0
17914.16978366056,1,0
18282.50127350881,3,0
231753.6014377179,2,1
5069.764812486177,2,0
41509.87805623896,3,0
28881.000659554167,3,1
7481.213627416916,3,1
22265.47247039543,3,0
14507.427311146026,2,0
16024.868709636952,2,1
12390.373524712417,2,1
16045.580734621768,1,1
116887.40775190834,2,0
26342.67243714228,2,0
81360.76523965501,2,0
2628.069215348594,2,0
19466.70254370828,1,1
78288.62477356629,2,0
109347.12526277796,3,1
379341.2225701439,4,0
22105.64484144062,3,0
67420.94433330421,1,1
10171.819956672534,3,0
69308.80038780594,4,1
91999.42432815058,3,0
24257.71550452316,3,0
20781.46285991531,4,1
37.251798734661,3,0
80925.31829646694,1,0
1206.806982338371,1,1
346499.0872756032,1,0
86138.50963137133,1,0
38464.14986107303,2,1
9554.408594795304,2,0
44137.784510432575,2,1
71697.03826636684,3,0
4052.843130733863,2,0
68736.25723336294,1,0
27271.961630741105,1,1
280983.1281078972,2,1
164249.11644255827,3,1
14000.491367520595,2,1
17083.250631274383,3,0
63701.19674809287,4,1
36754.20824446285,1,0
141210.00397602428,1,0
6119.768516717517,1,0
134446.09983810855,4,1
3842.1232520077233,1,0
6760.9258988702295,1,1
5192.641052282809,2,0
5706.566863242735,3,0
188539.4465422012,2,0
134504.03294424995,1,1
43183.95982463905,2,0
5322.982761684525,3,0
59205.18076313528,3,0
13320.575391898326,1,1
68032.18496126575,4,1
42072.24581992617,1,0
176979.70418905106,3,0
105124.05139171884,2,1
184495.09159527882,1,0
36546.092425327224,1,1
156318.02934800563,3,0
38680.47335006979,1,1
14216.872768389032,2,1
49961.849728602625,2,1
67348.51252202914,1,0
56905.88296685874,4,0
133320.78334059476,2,0
20068.323129767563,1,0
13540.241567487676,3,0
466.33020909634394,3,0
85637.9918165816,4,1
105132.98605027037,2,0
120243.1023906744,3,1
79630.64709735825,2,0
57547.418651878776,2,1
47163.77144765644,2,1
195042.9094902899,3,0
655.5323519720657,1,1
178405.67527081096,2,0
127009.14708376452,3,0
238768.66550030315,3,1
7025.1288397017,1,0
1235134.9978747473,3,0
1701.9118255429566,1,0
138141.11274789402,3,0
6801.308701990316,1,1
66257.94861499126,4,1
29389.13686473639,1,0
585362.7584071709,1,0
55259.5097821623,4,1
7986.718558397077,4,0
85152.32651507383,1,1
120025.68585821765,4,1
156580.88186982574,4,1
34826.094754514525,3,0
115918.39679711238,4,1
54448.1273424891,1,1
1554.8063542475843,2,0
98080.20720805066,1,1
143925.1338060396,3,1
87748.63038769833,1,0
102356.51780537504,2,1
94197.9126658639,1,1
62975.39878320198,3,0
229387.08345932333,3,0
5868.233057527194,1,0
3634.8656143021517,1,0
271583.54855533177,3,0
93929.48567841992,1,1
137216.10270367374,2,0
82441.08068296862,4,0
33830.71889413296,1,0
64369.557905414695,2,1
53149.41325324603,3,0
60104.758537443944,4,1
29352.121378627417,2,1
283640.9566816578,4,0
72244.81262864564,3,0
1531.193611069881,3,0
32772.227157290064,1,1
5959.655869138048,4,1
66537.71751560489,2,0
114421.52454546855,1,0
56092.56662472644,2,1
66745.4188591569,1,1
28321.911639124675,4,1
33962.885244951525,3,0
59856.872530793546,3,1
224028.5111505377,2,1
16570.050365073064,1,1
116133.87925305139,1,0
25482.32463163538,3,0
1280.5822069765104,2,1
37615.71732296307,3,0
173248.9135465774,4,0
10416.338568699834,1,1
85769.26299564449,1,1
35879.72247974267,3,0
75171.25721578627,1,1
148096.4195528325,4,1
9966.857194417167,4,0
8336.096735541343,2,0
105784.72298426816,3,0
16661.15228562748,3,1
74051.65191882449,3,0
64702.93525077928,4,1
22858.22917352005,1,1
23588.322546086027,2,0
68978.62107533037,3,0
9088.071210566384,2,0
110178.40292311143,3,0
20308.244116281847,4,1
18348.87143968249,4,0
12329.799639573725,4,0
16639.75548992076,2,1
58948.598965721285,1,1
5390.365176359535,3,0
876702.753043225,2,0
7242.638758979969,1,0
30443.230783796094,2,0
18761.304966295265,4,1
32743.967352534863,4,0
119388.89701003363,4,1
9427.2828341736,3,0
55375.558617505536,1,0
49160.118675586564,4,1
9988.92860886289,2,0
364878.5654922647,3,0
17566.482648672445,4,1
5693.93974796255,3,0
9501.483789837728,3,0
292851.9424511598,4,1
8131.8824904774265,3,0
6467.289934516307,3,0
68667.20136947911,3,0
24853.62888390219,1,1
60722.704203320085,2,1
100016.90266700675,3,0
44772.61914595898,2,1
11387.920397491214,2,0
235444.02336345412,4,1
13258.628564117036,1,0
49096.45902590329,2,0
25108.591363991418,1,0
52514.22679848523,2,0
90946.70547149486,1,1
175636.42017127163,1,0
18185.079148518234,1,1
589732.1777926986,2,1
26214.790092419273,3,0
7106.89028166771,4,1
12171.098402348845,3,0
36796.88040773761,2,0
22342.476140263436,1,1
76541.84628191114,2,0
64893.790046249,2,1
53325.689497524785,2,0
23907.340771569176,2,1
14537.589945398533,4,1
40494.88353834349,4,1
35683.48687186889,1,0
23451.14694756716,3,0
6314.594773387649,3,0
113001.62061584742,1,1
28428.516920028036,1,1
15813.365035968152,4,0
262426.93823300535,2,1
12570.152548806002,3,0
53714.69906943431,4,1
1133.696490408509,1,0
15140.79605354821,4,1
20373.04751412461,2,0
34249.459452967116,3,0
943.2123346756027,3,1
260315.2378085535,3,0
130774.10561907924,3,1
29479.18005020547,1,0
5671.300096833631,2,1
9388.636212567402,4,0
10821.064576421646,4,1
1984.0424546980985,2,0
605.4483431582547,4,1
240996.00211268704,3,0
34765.366073666046,3,0
24556.464329618775,1,1
102535.02634218492,1,0
25415.504469514282,1,0
35021.19616062858,2,1
10177.099465589734,1,0
52469.03459673349,1,1
774179.6175106044,3,0
5360.757341040668,2,1
54704.70040554232,4,1
3013.5105973772224,2,0
29964.361832341878,1,1
22979.60529541998,4,1
115552.30457539065,1,0
7773.347416144438,3,0
71153.48102919705,4,1
160040.39681404363,4,0
25290.092356615478,2,0
40433.90415015451,4,1
57103.14034816908,2,0
37175.41299950604,4,0
33105.01748080534,4,1
9618.11361269862,1,0
101729.59092046873,2,0
42056.19379275849,1,1
37736.890783714116,4,0
56476.726340235684,3,0
771455.2749163777,3,0
604475.2082019531,1,0
38508.46585151651,1,1
162713.3225029781,2,1
88214.39596128408,2,0
13522.492231575423,2,1
68719.71967778228,4,1
312050.8842850262,4,1
16910.092551082245,4,1
79650.72237587986,1,1
28058.676357168875,3,0
59812.007582376595,3,0
31944.43291059128,3,0
39303.31173994434,1,1
82281.92387585418,4,0
140415.2854214476,4,0
400803.18559758447,4,1
3551.226745896252,3,0
71691.49252730678,3,1
26549.250149427393,1,1
5518.355225383176,3,1
31904.96103414928,1,1
47653.4621795222,4,1
19698.438658257222,3,0
400670.84615473234,2,0
15794.854073892095,1,0
22481.936191999786,1,0
2528.91585122339,2,0
12444.207778106886,1,0
26205.6689371565,2,1
21813.61535232085,4,1
244698.35649503517,1,1
56584.83596407724,4,1
22573.180883654542,1,0
83172.11245513517,3,0
25150.544824593246,2,1
3919.923255609814,2,0
117800.907784732,4,1
3795.6034736346123,4,1
98756.29386792339,2,0
5292.666429455561,4,1
24886.60721616123,3,0
70997.84161913107,1,0
189059.8789721921,3,0
137859.1073078281,3,0
6165.761323479169,2,0
39114.0127334964,1,0
402.19239222494264,2,0
246494.41305579932,1,0
158131.39812822232,4,0
13551.508793440715,3,0
177218.74895437594,2,1
225725.15167950105,4,1
14028.735909223156,3,0
6542.532351023756,3,1
81515.71564950873,3,0
36363.19074476195,1,0
86016.96901214402,4,1
48778.612497349204,3,0
8417.908924933503,4,1
235781.94731999593,3,1
84814.59629621335,4,1
1208.6082564035205,2,0
348945.0934159237,4,0
27332.794966741127,3,0
19385.65973475852,2,0
57055.70504290458,2,1
719089.8654139923,4,1
366181.1423411943,2,1
85974.99824774657,3,1
5097.048284610928,4,0
6920.957903647884,4,1
125488.92262185403,1,1
4909.559676740649,4,1
389156.2723248312,2,1
283.92852190588513,3,0
39964.66684235902,1,1
45276.246975484915,1,0
17715.254154919858,2,1
34999.11666327229,2,0
53956.038384837266,3,0
43600.17641308467,1,0
209070.46900780927,1,1
2533.767446884916,4,1
12555.299800519748,3,0
47714.768021007134,3,0
116927.7292941091,4,1
273838.46874521393,3,0
139865.1718376086,4,1
4346.432311187809,2,1
510.1466153281109,1,0
433862.5403036633,4,1
2316.258960194073,1,0
31078.477193258957,4,1
32294.00337914694,1,0
207686.10414059303,1,1
37579.82751522959,3,0
36420.1239827558,2,1
228298.3355367098,1,0
23757.167848091187,2,0
2711.9373853005113,1,0
880499.5797588538,2,0
15895.720366026755,4,1
52298.09534578822,2,0
156103.03560923308,4,1
33518.96026518657,3,0
156405.2322300331,1,0
16925.70682287491,3,0
163228.431994389,4,1
20745.386440494505,3,1
353090.42020433425,4,1
12242.25347487915,2,0
121698.7067399324,1,0
7910.34938485442,3,0
14981.726276386453,3,0
12527.972218288875,3,0
232564.51133148608,2,1
10908.696337056712,4,1
37500.43489389425,4,1
39007.34922763949,3,0
20203.07306666931,1,0
8671.53257910569,3,0
53208.737341290165,2,0
77868.98418848909,1,1
37511.40220554903,4,1
33657.52774714224,1,0
120829.54842313196,3,0
32616.174302876356,4,1
7144.633583938819,3,0
260093.3878884969,2,0
24295.768691469057,3,1
4991.666304858811,2,0
41705.30748593877,1,1
37523.206132571184,2,0
68751.95969733938,4,1
143428.5616965314,4,1
7236.190942973742,4,0
317503.03344687953,1,0
45248.056218487174,1,0
366608.6854869968,1,0
50159.53733120932,1,0
2868.2025343530927,3,0
7588.941259145554,2,1
30594.79040451689,4,0
14900.771026129789,1,0
4648.690474134764,3,0
68883.34729947787,3,1
51053.562639080475,3,0
126463.97399615252,1,0
16659.07364571584,3,1
326306.41290878196,4,1
63801.982542059995,1,1
14245.400381539275,4,1
380919.846142423,4,1
30317.73724578042,3,0
43354.49274466274,4,0
16654.981160065185,4,1
189481.84588896256,3,1
123668.16633922304,2,1
34554.838310162835,4,1
86351.39737002128,2,0
108650.48412447247,3,0
66199.92914438277,4,0
18279.72266732454,3,0
121250.85196999699,2,0
2876.473274748892,2,1
273879.7178873254,4,1
72700.80696204276,2,0
22927.210913158546,2,0
292172.770443907,2,0
140203.6153495827,1,1
130718.70178548437,1,0
34608.20488247825,3,0
8501.73016734408,2,1
29934.366403151256,1,0
9482.717208844526,3,0
103686.96537924542,1,0
13027.461643725768,3,0
3537.6484515772245,1,0
20945.396625280056,1,0
91789.03674381689,2,1
775.6938737404129,3,1
25604.249391213863,4,1
442721.6445994629,4,1
37985.841652413656,2,1
139878.0666025691,1,0
2738.205912478242,2,0
16553.95990220683,3,1
90134.69768440214,3,1
43624.96210221991,2,0
9132.77517293567,3,0
10123.753908152255,3,0
8541.194511260786,4,0
15821.754701353075,3,0
2629.0378977068985,1,0
274544.32713848504,1,1
25424.851478106182,3,0
31723.837904050222,1,1
6558.078655912381,4,1
127177.04458885013,3,0
58515.248320933424,2,1
9497.673534441798,3,1
84640.8995876695,4,1
109114.7972888359,2,1
2991.6026637258233,1,0
191676.21019745304,2,0
33818.891151745345,4,1
34446.83844999468,4,1
28215.928216924003,4,1
25959.800813687074,4,1
89601.88025076849,1,0
5144.032615476002,4,0
60727.44624621784,1,1
3940.767555577529,2,0
494690.3343639908,1,0
27620.84847076176,1,0
148556.0793344891,4,1
4754.1210396876195,2,1
107774.01132275375,1,1
57415.53783145925,1,0
109907.10528313658,2,1
32131.780583212334,2,1
6767.395275947985,2,1
16342.99706071023,3,0
26474.353621127822,4,0
52517.555206717414,2,1
23099.910527129254,2,1
180161.1831919812,4,0
68215.17696920157,3,1
111513.74854255875,1,0
42546.810409702026,4,0
129562.72740741515,1,0
167729.46716835987,2,0
112904.7748647793,3,1
146140.5595122343,1,0
14104.164332413306,4,1
99769.23549966564,4,1
138633.57150118714,1,0
65391.04625866552,2,1
7455.361015883089,4,1
90496.2946155033,1,0
15244.273175384282,4,1
41293.00384436088,2,1
7303.094864762572,1,0
149450.61922035943,2,0
9015.71431120638,1,1
123205.0570222476,2,1
33233.404632078826,3,0
153545.47507424306,1,0
102747.4655394696,3,0
2582.26610742911,3,1
105456.4473402734,4,0
138421.33468136168,2,0
15420.88183236936,2,1
122447.36825758031,4,1
67975.48298647036,2,1
1470304.6950268836,3,1
4326.12704426929,2,0
64688.299887294495,2,0
104465.92490948636,1,0
21334.39769214329,3,0
17251.423302962456,3,0
130203.14077877249,4,1
93308.15289233113,4,1
60033.62446897993,4,1
336206.85430047155,4,1
42684.08020513472,4,1
92367.67645743785,3,0
1485.1978285740809,4,1
654872.111997986,4,1
10169.657882808237,1,0
71753.65179716847,4,1
87016.70651645241,1,0
14964.76343375417,1,0
80591.49160182317,2,0
4848.258043839504,1,0
11648.73808788205,3,0
99012.32984724935,4,0
99351.1345043097,3,0
18558.815038556386,2,0
99249.74746837596,1,0
15663.324788314847,3,1
31859.088211948783,3,0
963675.4621120301,3,0
17988.466644968805,1,0
6030.007232686052,4,0
43053.680466467114,2,1
138460.40119210677,4,1
173389.1097200768,2,1
36431.31584756338,1,1
86716.26474361998,1,0
129462.55088743923,3,1
10207.415210205118,2,0
78662.60738914621,2,1
129984.3658928256,2,0
225862.05452336374,4,0
138698.52762492694,2,0
224938.1281471921,3,0
23479.85708811331,2,1
54484.132313421374,4,0
42962.29662397109,3,0
23262.59049801742,2,1
66303.97671394359,1,1
205946.47795575214,4,0
235432.63442627355,1,1
25701.019219723275,3,0
123310.90559943476,1,0
20089.362903226425,1,1
66838.9836635892,1,0
151652.63509000564,4,1
8547.549763552897,3,0
445048.79814308527,1,0
981.6773112889532,4,1
72094.08398287438,3,1
174687.09977979513,3,0
11293.192146468156,3,0
19386.164317548293,3,0
15052.85851418301,1,0
22202.2432868084,2,1
37654.797231976554,3,0
36835.28170162773,2,0
16359.706393925633,4,1
29837.479041731705,3,0
24282.994042590446,4,1
42564.3005212742,1,0
50641.462046341454,3,1
22415.921748079072,2,1
57558.981159030816,3,1
62323.92828044282,4,1
5690.891101458462,4,1
33927.16916366949,1,0
18032.133365727954,4,1
50656.06120666632,1,1
5074.647350849148,3,1
22890.53868760593,4,1
382086.04318157537,3,1
149270.89729687668,2,0
51496.69723981669,3,0
438376.2698755879,2,0
190746.19523761532,2,0
33261.74916494893,2,0
155271.14542655292,4,1
132105.31897481933,4,0
13316.332206060366,4,1
35644.48833855543,3,0
124891.38792366856,3,0
46223.06745232416,4,1
6808.646144781272,1,1
3643.5580828465318,4,1
239583.19785774083,4,1
203629.159276556,1,1
7747.263762919254,3,1
59864.83121855335,3,1
228620.2939414516,1,0
168679.84701026094,2,0
23454.26649879305,4,1
77378.04580542781,1,1
229721.7045372012,2,1
24708.26241203827,1,0
152553.8154192311,3,0
6302.757130339809,4,1
49617.74089711979,4,0
99741.90756008134,3,1
23085.384303735034,4,1
43541.620893389954,1,0
16042.334556197124,3,1
28490.068889608254,2,1
26579.552102601523,2,1
52437.97601691604,4,0
36816.90694022042,2,1
3848.2985420287055,4,0
503056.4616223104,3,0
26750.971313500017,4,1
153282.98575821507,1,1
54659.81922130638,3,0
17518.587674040486,3,0
13356.19473197649,2,1
167424.19483748171,1,0
203082.0225702549,4,0
89113.13316638503,3,1
320442.3983761534,1,1
21781.969035876904,2,1
24335.948244049567,4,1
158298.69314949185,4,0
56626.05707684047,1,0
108858.9490791271,1,0
59703.568318531674,4,1
72576.93962142814,1,1
2971675.076557683,3,1
4597.224736522398,1,0
3508.7855808755507,4,1
341712.2581018777,1,1
17563.64176019656,4,1
4131.908346866542,1,0
44039.68946752701,1,0
16074.023425472084,3,0
457128.6958099119,1,0
42.630421358524906,3,0
11828.347930703087,1,0
70959.33152937103,4,1
20063.782633199502,1,0
8123.259840459163,3,0
9806.130516440036,2,1
30002.65974720744,2,1
64280.771671905044,3,1
2397.915051178656,1,0
51743.73641167311,1,1
1429021.8708318877,1,1
88641.56841949196,2,1
34083.51739172313,2,1
66169.91848695159,2,1
11170.508974493476,4,1
212390.8092172538,3,0
424342.7996224636,4,1
50173.659395524075,1,0
71580.49165237075,4,1
138310.99757445478,1,1
81098.35854408522,1,1
30614.378215806326,4,1
49836.868654070575,4,1
14187.121742939567,1,0
180750.40699190414,1,0
24055.995226834857,4,1
17720.559129418256,1,1
128478.6119951033,3,0
295154.6350799157,3,0
22814.21275250497,4,1
299112.85710370116,1,1
203723.47265617346,1,0
71377.64198253618,1,1
37.52349064278793,3,1
107632.67613052143,4,0
15779.16270111499,2,0
128336.22884454887,4,1
249436.88263965255,4,0
121510.38161878508,1,0
448218.1336056682,1,0
21068.575753039444,1,1
2696.4647060433667,3,1
40728.28561885922,1,0
5074.1052526386275,3,1
71210.18086173448,3,0
223887.27031637958,1,1
347082.2109818148,2,0
114781.65595579348,2,0
13739.562300654363,3,0
17582.676612780324,3,0
36849.63230535228,2,1
293496.63318574073,1,1
27111.060628500683,4,0
11124.08758833252,4,1
108224.62049756601,1,1
4541.539865557076,3,0
76368.6144772654,2,1
12931.884774431057,3,0
126642.60066761907,1,1
21219.65942324404,1,0
127967.88894705058,2,0
346410.3491368035,4,1
43753.37329787843,1,0
86050.41924941364,1,0
202914.89036811545,3,0
144148.16044880493,2,1
95525.46365809471,1,0
16509.92377659839,4,1
87751.49727151463,4,1
103520.57251928234,1,0
10948.470465466675,3,0
211629.36401610798,3,0
14365.685888308288,1,0
61632.15862656621,1,1
91048.27107021358,3,1
3372.3279603583787,4,0
5484.298126917175,1,1
56048.0744069135,1,0
4359.223413151824,1,1
26763.371037168883,1,0
84332.43179121341,1,0
46580.86278667297,3,0
19822.251813251947,3,0
4887.376990369252,3,1
33643.50680435197,1,0
56000.47407848947,1,1
69673.43445334253,2,1
14988.14725864639,4,1
5965.025020876657,4,1
404200.84620510455,1,1
287181.5755704366,1,1
359063.1443889441,4,1
9832.486240571492,1,0
124135.15074920798,2,0
19125.555568746266,2,1
661754.65771445,1,1
206395.07551705517,2,0
7440.06755261033,1,0
389927.1216990483,3,0
157607.4969553801,1,0
51060.25265927112,3,0
83953.62241761424,4,1
98870.06485737495,3,1
60166.57513492125,3,0
21151.31844586593,4,1
21975.78360467123,2,1
15166.786865985981,3,0
112033.55941817201,4,0
29816.10985638239,3,1
73353.81420740177,4,1
85161.33276467855,4,0
3344.8697544328666,2,1
53955.57984106618,3,0
212316.92769960436,4,0
30481.481411817058,4,1
239557.15972842864,2,1
66521.429878826,1,0
103265.78449766552,1,1
108851.24011307927,4,1
34029.40679015285,4,1
47293.26157735838,3,0
19916.950611547636,4,0
29778.687940439984,4,1
44027.30009141109,3,0
7339.856656758026,2,0
184638.054093323,3,0
4225.404918116537,2,0
19833.39495939813,4,0
19429.445235001673,1,1
457.8050198492445,2,0
15547.932325712432,4,1
24595.516230771365,4,1
54767.54648343278,1,0
7478.800676937247,1,0
97977.02717358586,1,0
100589.87795652529,4,1
48227.30326973656,3,0
63140.75525348859,4,1
21915.913857331183,3,0
90263.8743535573,3,0
14463.69163349115,1,1
308619.64291919506,1,0
45289.406997710714,1,0
177353.45448547904,2,0
50359.389103549576,2,0
39748.194099971435,1,1
10608.889614113194,1,1
79123.4159385797,3,0
27361.277489172408,1,1
22011.356503354396,3,1
127524.87026822212,1,0
132562.50492567004,3,1
290021.4416996678,4,1
27884.573166696435,1,0
53194.764363763934,4,1
39043.34581922308,2,0
2025.898546086724,3,0
39899.25990268312,3,1
131247.58884049288,4,0
174686.40489025446,4,0
84069.06188118349,2,1
118730.21798513648,3,1
120973.98490590487,4,1
425701.30093710474,1,1
70838.82031567386,2,0
108121.51632872182,1,1
13452.11213860178,2,1
158335.36849136846,2,1
245117.3590986156,4,1
34792.76458141909,3,1
594153.7620514903,2,0
2602.7824553315204,3,0
65328.588962190115,2,1
11563.023048517418,3,0
1033725.2016968087,1,1
34110.194093401566,3,1
245709.29600007023,1,1
83732.48230178856,3,0
28643.55289582674,1,1
69016.12835704377,3,0
91543.11984122489,3,0
25662.83223192205,4,1
117259.710122359,4,1
30120.96418237804,4,1
54816.135020919995,2,1
7322.55044289869,1,0
159468.71057060626,2,0
42842.37496329666,1,1
38559.90449693596,2,1
6659.920463596581,4,0
50271.14914465083,3,1
115.28349851257502,2,1
33397.37709190227,3,0
6534.3103091317635,3,1
27758.555526127115,1,1
36781.31870203711,1,1
3751.311596299356,1,0
98895.89962483461,2,1
13909.232112027259,4,1
125280.8434242365,3,0
60448.08757550262,3,0
234736.44627422123,3,0
2848.8824865313454,4,1
69853.29312716553,3,0
2827.83412066836,1,1
293003.85836024425,3,0
121041.93691363418,1,0
23565.966704006525,1,0
162857.78244586685,4,1
21747.243342078804,1,0
577260.4600632782,2,0
20447.065897748762,3,0
23134.289621486605,4,1
6855.196184701451,3,0
300643.10070537415,3,1
7734.808663463077,3,0
5144.470718774841,4,1
280881.3400956641,1,0
52568.0608660962,1,0
26900.146385880318,1,0
12964.154233383595,3,0
1359.296869365112,1,0
282182.4982734778,3,0
185959.41341368313,4,1
19610.296442613162,4,1
101159.48979294012,2,0
166584.02639144834,2,1
8362.287028329329,4,0
8898.176469103026,4,1
47103.946698625965,1,0
67473.32478532892,4,0
5233.319703962147,4,1
17021.83305316398,2,0
45332.81774387152,4,1
127629.96460164974,4,0
31881.731431826178,3,0
3359.8983109733636,1,0
73504.73352466949,2,1
15351.81453475416,3,1
8488.769293976284,1,0
170152.54416423332,1,1
8028.167755497062,4,1
36580.868783767626,1,0
9134.429256428,3,1
121515.61975361504,3,0
667.3783557761715,4,0
19851.151155949465,3,0
29080.840539589193,4,0
3034.99576438826,4,1
272930.21493549494,1,1
105939.56287977377,4,1
25577.573679257905,3,1
1222.0299702567106,4,0
880155.8234737845,3,0
50622.06704093775,3,0
12587.436610018643,4,0
81792.4999033751,3,0
37850.82162153288,4,1
19687.06138358425,3,0
7751.894322483199,4,1
34021.65963531314,2,0
463020.16965108586,2,0
144600.6447077078,2,1
136968.70353229585,3,0
25664.471857087647,3,0
27965.45102903645,3,0
996.1982023213523,3,0
18208.501487551133,3,0
145526.84504683083,3,0
189390.82161204558,4,0
131212.2792270799,3,1
10559.062102869964,3,0
118077.09000892652,1,0
21431.774830369555,1,0
16223.380343001969,3,0
77413.32614360643,2,1
62427.12375128825,4,1
400999.03551962954,3,0
62198.064139714115,1,1
151004.76302059472,2,0
548330.2705324036,4,1
51861.84009131099,2,0
99788.81345226505,4,0
2292.8195612212708,3,0
33013.922027839995,1,0
5409.987700374508,1,1
5768.157986812516,4,1
17727.36014664531,4,1
7136.3408296809985,2,0
38939.914546855056,3,0
83446.49494019216,1,1
25088.33382358977,4,0
10894.832481551275,3,0
52724.09312764592,1,0
25309.13672230646,4,1
656.2780510864341,3,0
21561.233343715892,2,0
4521.558526829783,1,0
121665.83345966689,1,0
3293.9235672968302,1,0
289950.6581953784,4,1
2384.0963932191485,4,1
52623.9617600941,1,1
774.122012418399,2,0
38187.174031145376,3,1
23488.60167201663,3,1
30173.470875675055,1,1
13082.743352506432,3,0
71181.40041658687,2,1
25464.392321478103,4,1
19281.733483320895,2,1
184357.98214710606,3,0
1698.3917713806472,2,1
107187.04037825417,4,1
5870.388543540983,1,0
95617.2387433503,1,0
3702.883794463996,4,0
1746.8333289576865,1,1
6728.5506041251165,4,1
655.5966862840323,2,1
59099.36737228072,1,1
7112.016016246647,4,0
30319.005338577408,1,0
31187.26774702225,1,0
18518.918789522675,1,0
66159.68235073397,1,0
5414.64197808379,2,1
148599.6462457907,2,1
2839.202316015821,1,0
3015.205414598765,1,1
197988.02221903874,3,0
4282.358420198262,3,0
227119.54084886715,1,1
4297.590393610062,4,1
24967.3366507154,2,1
51327.99434059354,2,1
16982.119426947207,2,1
19340.707250175004,4,1
40.972510672809825,3,1
5780.6622592117665,1,1
37934.19713861275,1,1
116222.06338275163,2,0
63817.242348892236,2,0
2684.616991170619,3,0
1778295.7574635572,4,1
39773.62981828814,3,0
18745.104234435385,1,0
114659.71631782765,1,1
1265.7173334768236,4,1
58817.03841300176,2,0
87925.91339607026,2,1
37493.986995407206,1,0
8821.239851371976,3,1
328701.276935708,3,1
12335.90085477001,4,0
1340.5121920110118,1,1
33721.682215361296,3,0
11332.022208406945,3,0
24303.470538699035,4,0
33125.207004717995,2,1
30026.44620660655,2,1
10504.375858128911,3,0
23000.153470477435,2,1
47026.79699910761,3,0
6862.025411833983,2,1
7011.015776913654,2,0
152299.1988635102,4,0
33005.440429831644,1,0
18065.998381379457,3,0
167184.72992947345,4,1
17059.921275973644,3,0
93064.77534126134,4,0
162736.54488150653,2,1
26923.055996584157,2,0
37079.67021955343,4,1
597434.2523081049,1,1
85520.78595899107,1,0
366121.0888283315,4,1
715398.1193371303,1,0
59250.7440040057,4,0
84796.60021320787,3,1
86968.71104814294,4,1
101280.20021983927,3,0
67411.66585786236,4,1
55490.789778444814,2,1
3913.469645009138,1,0
97077.4209162428,1,1
166583.94787469768,2,1
26457.302150286523,3,0
3270.466517875592,4,0
24124.541058314077,4,0
256892.74022338237,4,1
74993.52543226449,1,1
147992.4211362531,1,1
2802.3836255292035,1,0
16880.759801038912,3,1
88923.79708344313,1,0
3574.652441933668,4,1
478590.49398956826,3,1
106209.27968075838,4,1
125573.15627731582,4,1
10592.306488512482,1,1
110391.00212033061,1,1
49306.98626214462,3,0
185815.93412830538,3,0
59394.277961856926,4,1
22624.90463170872,4,1
54054.05561501524,2,1
405860.11783164134,3,1
360775.8081474176,1,1
7446.0813523118395,3,0
37952.810032592075,2,0
180009.9503627937,1,0
111792.34899851607,1,1
2489.589585661611,3,0
100664.33951184961,2,0
35582.12408654497,4,1
286777.78384964,1,0
82490.28549288529,2,1
3952.4784299480807,2,0
287053.84763581393,4,1
54417.32771145089,3,0
10976.286974817494,2,1
10413.948791744753,2,0
40151.19286732607,2,0
4393.159267740865,3,0
17488.154936464227,2,1
82187.44855179849,2,1
50374.46589315984,3,0
59652.98500391694,1,1
45661.98150365064,4,1
50511.96504918196,3,0
117081.13049512434,3,1
24124.376312660577,3,0
295300.55129121616,2,1
24089.14207706021,1,0
5260.13831597818,2,1
636673.8874859285,4,0
21753.076544622152,1,1
248034.60769404407,4,0
207642.9299432411,4,1
