Time,Type,Status
0.07822774086569428,3,0
1.9811650633009886e-4,4,1
1129170.6839241337,4,0
507.4564874011711,2,0
1022570.1958803113,4,0
3103918.4421353997,2,1
337503677.19507486,1,0
1507.595802453846,3,0
36884.81301461303,1,0
7573587588458.601,1,1
5982.007042935107,4,1
33.14627891464573,2,1
0.25507796061905025,4,0
184849.92027244414,3,0
5.071277364115601,3,0
2330.4097757719765,1,0
128932.42378786362,4,1
570086568261.8337,4,1
0.6716825874313836,2,1
72804.52454776474,3,0
58381.352840796346,4,1
0.8977428886741695,1,1
1091.9044154269677,2,0
5256.798146215601,1,0
2366382.293779073,3,0
530440822638.3754,1,0
17148.843668718222,2,1
2.705688436191026,4,1
9773415.598559335,3,0
719696.6371760403,2,0
0.001287483412561657,2,0
216758444792.31915,2,0
1645769391.200444,3,1
159501.06465901458,2,0
11184035.726462994,1,1
4023243.575483141,4,1
9495.710883408445,1,1
23.424835716182262,2,0
563837.2585631929,4,0
33786898.949328825,3,0
4002.5904536483918,2,0
239.64117912492878,1,1
159490.83222682483,1,1
3104940010706475.5,4,0
0.7157502416288959,3,0
6465253.714109535,2,1
78304585.43992423,4,1
0.7236457543992996,2,1
93088345.7704855,2,0
1505.3333692397382,4,1
3911224.8916190113,2,1
730156778536.4247,1,1
6553.721681233771,2,0
4844592.562066596,2,1
118550.07759181008,2,0
0.0030899276321034144,4,0
0.15693723616275718,3,1
1.0548803136648837,3,0
2532604798.40889,1,0
3311.5335348192098,1,1
1315.2945147562427,4,1
98478.58538055327,4,1
70857502.57062542,4,1
1050.273833544646,2,0
937715030.0072147,4,0
1.5511960457508986,3,0
2116193878.7873816,1,0
552120.4781450105,2,0
393358220.6020229,3,0
307720275.5013579,4,1
123426.79202061826,4,1
38.19600461169169,2,1
983101958062.3201,1,1
5.9778661509898084e-5,2,0
3721.325910402935,2,0
734742588864.3291,4,1
8.431984407786192,1,0
337903863590.11646,1,0
56.70905407085497,3,0
0.06401122980285356,4,1
452.8412038175281,4,1
173.31125196663078,3,0
30979223.971122816,4,1
22115990.371519256,3,0
6.618290677375427e-5,3,1
4010.411274219425,1,1
680.7568870354336,1,1
0.08602384522733952,4,0
6.194639424328326e-8,2,0
1.0453099874354777e-8,2,1
1314.8498941362832,1,1
1872209.9987379075,4,0
27.712160066611762,2,1
506819866.2969608,3,0
384550.67264427245,2,0
2985.7280669744687,3,0
191117.31054452658,3,0
2999648.7658626772,3,0
1237565847607743.2,2,0
212861732.31434888,1,0
28.744745520367843,3,1
67537722836.15807,1,1
2595.2065391093543,4,0
24093.721170707267,2,0
207287911.33977655,4,1
478556895836698,3,0
290.3102678819534,4,1
1.08618587061188,1,0
5340747.879976856,2,1
4884922.6021041395,4,1
1388.87510072674,1,0
0.6646488894900235,1,0
3742733.025349911,1,1
4800347160180.831,1,0
112.47479088755838,2,1
329.6436797600162,2,0
24.787268288126157,3,0
599778309.6892112,1,1
3156.7323533665312,3,0
3.5702023459752706e-7,2,1
4644.684114823737,2,1
3829.8713296146066,1,1
19214032866.06325,1,0
2491521056784.726,4,1
1096319941.8994265,3,1
687287.6398962619,3,0
99517.14870675106,1,0
422962890.26149106,4,1
3505219.91636217,2,1
0.20366421991376232,2,0
115901460.95944956,3,1
933.1359194232799,1,0
2497566832.1791697,4,1
668230.4903290363,3,1
4940.123537150256,4,1
7.362306084496904e-4,1,1
553.197620214494,2,0
41848.181831475216,4,1
443435948.2702846,2,0
1062874.6098023793,4,0
27262379.12161797,4,0
226.76197555608368,1,0
184277472.0982787,1,0
929483.7993329221,1,1
0.4651786692721323,4,1
65950844.67172379,2,0
4059764.318795649,1,0
29145488.47044598,3,1
33418.78327196254,2,1
3724659683.3021436,1,0
26.800551174572288,2,0
0.03392584882118477,1,1
26.045733698647094,2,1
31523993856368.82,3,0
3.2573013787040104,1,1
4036003.5298451846,1,1
1.3805023100104323,4,1
44828.335978360934,2,1
228.12759086167608,2,0
5.912045243673369e-4,4,0
815028.9876984637,4,1
614.9133677191812,2,1
3587110013.046005,4,1
348411.0936685622,1,1
26.768312033869606,3,1
3589.8248033232,1,1
853903.3894046494,3,0
633.2024998303626,1,0
102619.12578016706,4,1
1.3597597564111733e-4,4,1
131442.65671501224,1,0
4033056.2934668316,4,0
3263918.465540953,1,0
1.4766851883396717,4,0
53.9744946731659,3,1
48343523.274046175,4,0
8.552206444906311e-6,2,0
240657.05304612403,2,1
212054.8185384129,3,1
8228.332733467476,1,1
114.06809347206814,4,0
168.70145012518557,2,1
4.106235430521168,4,1
1611.0183744310057,3,0
159863.62818709505,2,0
1942.0234727362088,4,0
34794.613539543025,3,0
163834663.35552797,2,0
8384558423990574,4,1
12338.196700891624,3,0
40.8151344774886,3,0
27.05456173298742,3,0
180.24403098387253,3,1
109352002168.32327,4,0
2832.1575253724486,1,0
13749222.104021477,4,1
4694440487.253752,3,1
304413.0899844707,2,1
1232.463174845301,4,0
5.960334827973755,2,0
103965.31046723948,1,0
126221.38695997203,3,1
7787425.2987986505,4,0
921654076.307089,1,0
1642103.9284004811,4,0
4173827484.187328,4,0
444769.4268743409,1,1
407209.2321176998,2,1
547999.418898443,2,1
0.2623885080993005,2,0
2658120.1703192648,2,0
378030.23469879286,4,1
34696944.206672,4,0
163393.6495686429,4,1
1626.3995198191924,2,0
8185376.310446415,1,0
700134.3439894221,2,0
41415.720850875325,2,0
0.0056556704120742955,2,0
2273116736.8950305,1,1
507331913927.03973,2,1
7374045.057234847,1,1
25517501.07977301,4,1
3251686.5475890944,4,1
2969923674752.7285,1,0
5.170458070914193,2,0
979204.3859731491,2,0
40081226006.79852,3,1
131155.93346479986,3,1
23338137.329555634,3,0
1.8973658331521407e-5,1,0
615.3212318021691,4,1
153951.62265552903,3,0
31096.318044075317,4,1
0.4556253174093637,4,1
2.5673856169452933,4,0
49556934.500754386,3,0
150851935983.78934,3,0
836002.6686867216,4,1
3559319310.005263,2,1
255.43562023344361,1,0
556668.8127388827,1,1
76345322196.97365,3,1
205.2550364017337,4,1
25780.382715513737,2,0
0.10175949302170965,2,1
481622.4624205533,1,0
1167895389.7233458,2,1
4629.875457986107,2,0
0.23227888036192265,3,0
19861.005836219363,1,0
11.123181621063017,1,0
107.25177065704497,1,1
28468.439136649762,4,0
0.011778991958168426,4,1
1793815.1404665532,2,0
580.2672125130713,4,1
0.46053811373224246,1,0
1670.9894940567854,4,0
65122.09793540078,1,0
109122933.26575175,4,1
31195238959.120476,4,1
6692500710.588063,2,0
145441.98381518465,2,0
61.882238964893574,2,0
7641890.798465305,4,0
3356219.304831742,3,0
7882324.088557458,4,1
552274007889057.25,2,0
45322.15507663978,2,1
1013633091314.2277,1,0
27836.89237772049,3,0
201294.09248948123,3,0
14367292.721135402,1,1
10857571.213906623,4,1
292973.13097199675,4,1
0.41440382550758653,1,1
0.15983661545127345,2,0
0.2371683660803468,2,0
2887184.513178825,4,1
3485.316626825435,1,1
587.4722820477768,4,0
9322044.573866773,3,0
143660.33490517564,1,1
95203272271.70096,1,1
45004867.14135387,3,1
2913968.211295902,3,0
12217.380394492764,1,1
8.977099637569751e-9,1,1
21530.947848202184,2,1
3485680.821042232,4,1
51232827.07683702,3,0
446.84233872682245,4,0
282768.0159491448,3,1
76961334.09599616,1,0
1.2831359452218924,1,1
7947.329350638462,2,0
0.08237106746136459,4,1
199129904.18115002,1,1
4910.610023266437,3,0
224.30813088413487,3,0
1229.86487182077,3,0
4.791768560679714e-6,2,0
27599573969.102474,2,0
8663.544456377787,2,1
2410417.8960955655,4,0
44937178.94390513,1,0
213048976895174.6,2,1
238175931.28591657,3,0
60050.76819433348,4,1
125.74828157665718,2,1
322915.12930444133,1,1
3.1905227948716544,4,1
337.4042007221589,3,0
0.005543231984865664,4,1
0.18526519254568038,2,0
3445957248.5950303,1,0
67343638.57959333,3,0
1.8732914371499307,4,1
664935.8027995838,1,0
517531.4976875028,4,1
88.93303054178416,2,0
829.7222980414167,4,0
2072410.6568063726,1,1
19813345.894646946,2,0
3642.0553433695486,2,1
27279.572233287246,3,1
20364.33429762519,2,0
252677.18888497652,3,0
170151122.85742998,1,0
173455.43005225254,1,1
2181841.318084369,3,0
16.028673827541382,4,1
1401609651.4802482,4,1
10180192016421462,3,0
122710.10884894204,1,1
5548.975847650792,4,1
282568.968874663,4,0
60.22466463260599,4,0
10289458.908375066,1,1
922.2130552981051,4,1
125636.11905387843,3,1
842.2104355213421,1,0
1141.9568514753898,3,0
16353912.919454038,2,1
17270850.752995808,3,0
2181874487488.488,4,1
28609113203.642746,3,0
130.07942817263876,4,1
110453483892.65207,2,1
0.918861852815152,1,1
23.61380244493178,1,0
492354618.7616054,3,0
2006.0337397746116,3,0
46759.503878401345,2,0
22.31483036819912,2,0
0.13483493104058636,4,1
3143532.935660522,2,1
13735.751208278318,3,0
203891425384.33475,3,0
2.151347201813005e-4,3,0
4559925.401597664,1,1
1.0967201833695777e-7,2,1
9998864273366.557,1,1
82332861939.01668,4,1
11887635.952866491,3,1
205.8824954112115,1,0
223562409.41675124,4,1
23.114517206700373,4,1
4445.286982457199,2,0
0.04159003354325524,2,0
238550.42961385244,4,1
80174.37710864304,4,0
0.02356951101889616,3,1
4725673033.744707,2,0
279713.3638901541,1,1
191.47674903485566,4,1
852.451499107243,4,1
8921.802627563868,2,1
683.9333158019926,3,1
14315.664909088126,2,0
19526254.24668841,4,0
314411154337.2238,1,1
1713.4018167387774,3,0
25752.778136362227,3,1
6.489754982620801,3,0
1.9233969768201507,3,0
99743399.53112079,4,0
2320896775284119,3,1
1188.9251426031672,1,0
46971.394691593254,3,1
0.5504213964406257,2,1
39546.000874001715,3,1
0.0175790865685069,2,1
175842284533818400,4,1
7484.768412709379,2,0
26.578477730343288,3,1
24258.29335185037,2,0
510805707.9056998,3,0
2.635937005163931e-5,1,0
13050372415.577679,4,1
0.062416855923306765,1,1
254725476950.50937,4,1
988.5563180377804,1,1
0.008317876201940255,4,1
4.1854237489995225e-6,2,1
1267247147301.6792,1,0
4431714546.206746,1,0
669563.4752148443,4,1
7570892844.948086,4,1
5.151826102420175e-4,2,0
10.638526137937678,4,1
135883709.8163442,2,1
32952295584.328987,2,1
7.718042685344206e-4,3,0
20101.6041162692,1,1
249.66135721956826,1,0
59067403.09147193,4,0
0.25592645205087294,4,1
1711648975.4840634,4,0
200865287.581198,2,0
7.183922771588569e-10,3,0
0.8151970030364156,3,0
2074847970.2408361,2,0
89140211378.83322,1,0
0.0974079127605653,3,0
0.004084191149429501,2,0
24638760066.51164,2,0
2.6061047436500058,4,1
1305563.8497713548,1,0
13.826453498409936,4,1
231697.85986880123,1,0
0.6012698254455959,3,1
4.2192229147824065,3,0
116214.90707909138,2,1
1081768.4003580941,1,1
31077438.343242932,3,0
2398.379416680753,3,0
155.01498655649524,4,1
11060101.692626052,1,0
0.034231449811906525,3,0
11408.148238326005,3,0
4.049676109610886,2,0
12588562155129.635,4,0
0.06029187049271653,4,1
32.24055321144488,3,0
15997782843.240229,4,1
885.277172058319,4,1
1443825983.4723682,2,0
445.17434075834564,2,0
363008487.27364427,2,0
19575944.605346594,2,1
11.58200190256075,2,0
93892635.69246057,1,1
4.504643826260879e-5,4,0
0.01651941682059856,4,0
190.82281182926263,1,0
111.87488117226833,2,0
2009750763.5430295,2,0
3.293201127343881,1,1
15.42399475636186,4,1
5386121668466.256,4,1
26253.96519369387,2,0
1574210.2528797348,3,0
134321275.1388126,4,1
46.59764147105876,3,0
0.03552232155308139,3,1
13000.296686264437,1,1
1.4519912933332944,2,1
2523183.8202624344,2,1
4178.2110219745755,4,0
1743.236408676629,1,1
35349809.612553775,4,1
97.8709019768009,3,1
2.621564007385503,2,1
1600.933941299123,2,1
65797.99441618832,1,1
827632.3986027394,4,1
26.8531354621772,1,0
87.18309915757304,1,0
9406.719927035943,2,1
12791066.412960831,3,0
1.9427877820723445,3,0
32002.773105922537,4,1
1.7422024252702826,1,0
171975.037513095,1,0
17383627.04327761,4,1
46667.040052703785,4,0
11429.121286683137,1,0
0.06978511979866647,2,1
441598207.6745287,2,1
270614421.3694175,4,0
2.869842828108417e-4,3,0
12457103.098625712,2,0
110438085522719.97,3,0
9504539.550310262,1,1
29.200121496429563,2,0
33187.48807668919,3,0
2509711.672432683,4,1
282745789.0782681,4,0
120.81151849398542,4,1
1.4440430004820157,2,1
11.639896074840594,4,1
486806.7890042859,3,0
4.844351272850833,2,0
0.00856935749423013,1,1
19.795409865586745,3,0
12910.67477929254,4,1
96877082.43997926,3,0
220557575155.39536,3,0
19061025.956447452,4,1
685.3026692161769,2,1
32.299595559111296,2,0
0.06162367109760607,1,0
1590.072115984884,3,0
1086742593.7745504,3,1
0.3083192809566021,1,1
13.843379022265552,4,0
0.01292910678307875,3,0
8515609244235.47,3,0
120.5288602688626,2,1
9134.654934349921,1,1
297.43257009928834,3,1
38375.08840858471,1,0
0.048177824757363014,4,1
140437161216916880,1,1
33881185752.314083,1,1
10.600812805190492,3,0
1853610.9472508759,2,1
2010265806.3365092,4,0
702261.9763838099,1,1
768.9776211596107,4,1
1724861841.621879,2,0
33345373.00680162,2,0
3.961882804966511,1,1
905.3129975567863,1,0
4631.714298361033,3,0
3400941925.5441036,2,0
4091.194799294293,1,0
7944.3615835496485,1,0
14.263018872898979,1,0
7640.010814269434,4,0
11044.116068486424,1,0
27368277561.232338,3,0
987.1615251050144,4,0
21204331.863894414,2,1
5.950333295500701e-7,4,1
0.007465659919844412,4,0
128.48689278484883,3,0
102754.29076946469,2,1
1143284.015312316,1,0
0.22537399066477412,3,0
93612.83934582102,2,0
7399461492.262266,4,0
1530.2479169310918,4,1
2092.0128310430246,4,1
1812472.2433022317,4,1
8089775389.916498,2,0
15041.13761821954,3,0
63040222365.910965,1,0
24432409.860987823,3,1
369324768102.7618,3,0
327512306.46553516,4,1
27815108309.738808,3,0
52060.59225719934,1,1
3475.5043081873555,1,1
159.3572370102987,1,1
0.3599635294249282,4,1
13.0415548425602,2,0
5018784.804999853,2,1
1.8542794650474221e-6,4,1
103.59094456501471,1,1
129100195995120.78,3,0
441214919.77421546,4,1
243.53742374608146,2,0
0.0010276671099729666,4,1
503722429852.53595,4,1
5300558.563163307,4,1
3691833.9974328275,1,0
778264526.3754663,2,1
9153026.631511163,3,1
164066028.5656573,3,0
204.17735153773498,2,1
3605125.366998804,3,1
12.339932670018062,2,1
285.4940230796442,3,0
1.4691996763189616e-8,4,1
196855.37617397992,3,0
2.1536567489939678e-4,2,0
2485214.9456119468,1,0
433806.1973395438,4,0
9445347386.100027,4,1
18360123.021007683,1,1
0.13740040373448714,2,0
1.7255577113908115e-5,2,1
55883138.656053,3,0
23845247626.608753,4,1
168.95643550417876,1,1
0.09069403822665885,2,1
1449861.6577530848,3,0
21318450.55948006,4,1
6870188.697471389,2,1
7.13914591314645,4,1
31420.27825779992,3,0
851374.9256174295,4,0
1002.34920931298,1,0
740.754458932586,4,0
0.038112986836988764,3,0
122.39196580142684,4,1
25.97078537432468,3,0
12585880.519189212,2,1
1.1464093959237782,1,0
411485911.6682844,3,0
24871.336135651043,1,0
772.9462135232607,3,0
16474979.038985752,2,0
3061584348.847816,1,1
0.14284646814742172,2,1
8274268221.706324,4,1
892934035818.766,3,0
36787081.60755563,1,0
272784972.2733845,3,1
23976.5937614681,2,0
70407.98749416393,2,0
10.849833290646693,1,0
0.0043786052424759124,2,0
2225.9192138165618,4,1
1120072.3292491378,1,1
103291.75958867672,1,0
2367790.250582409,2,1
677100.268105805,3,0
345354.11824759824,4,1
205438.4298070008,1,0
46678.78923577366,1,1
20315.570178549784,1,1
6675993626.408009,3,0
94.40158011672963,1,1
1152.2121227721125,3,0
167.51995981579506,3,1
1291860259895468.5,2,0
2330.128766570857,2,1
6.593773410254462,4,1
12208903738.471289,2,1
39158903487.90999,4,1
23406469.878842816,1,0
240.35754518026127,3,0
267847423752.57492,3,0
1023545729.5540237,2,0
7.622089773309014,1,1
3254580.609076489,1,1
6.121572968663985,2,1
2047268563518.646,2,0
0.10394288612688503,2,1
0.04944922725620493,1,1
1311980366.1320884,3,0
4216848478.611907,1,0
5906603.101638152,1,1
69511.16271252613,1,0
1577.6689475986352,1,1
359666811.2902748,1,0
13761.53049004439,4,0
51007.377502729425,2,1
1566.3905317487615,1,0
36.875338833160924,3,0
732032842.7129388,1,0
742.1962406414062,4,1
31820728.458049286,4,0
0.8045072025045318,2,0
68.05976556756511,3,0
1359571.2309407091,4,0
260308.00386294493,4,1
0.0015677263426765575,2,1
811883680.7501042,3,1
159.0464577680002,4,1
8.927722477240023e-5,4,1
7612.74387218845,4,1
4310159.709469799,3,0
0.35644481358871805,1,0
103770069438103.02,2,0
514298.3782257678,3,1
0.01066859370206803,3,0
2.043418236343399,2,1
64959302235.65016,4,0
8059080649.069081,4,1
0.9539538992213256,4,1
5716.788362230175,4,1
12197768.49516368,1,0
16074.80707594449,4,1
34311.98002948395,4,1
53.14515389553608,1,0
282058938889.0829,3,1
0.005046364974462388,1,1
472.2933745640579,4,1
58.19555726784038,2,0
7242368995.097674,2,0
264.05875284285554,3,1
110563.27015859529,2,1
5859.275262052259,4,0
50189303447.01628,2,1
69279510.1825563,2,0
9190.869576572954,3,0
7841505.041290906,1,0
91.93813023936922,1,0
58.13451984952015,2,0
0.76496216486252,1,1
116205396677105.47,2,0
1.4050995692596364,1,0
0.043675496781405365,1,0
344.18895863196514,1,1
154274.85593508763,1,1
3.108406319695629,4,0
0.23156526067530428,3,0
251102084.61282912,1,0
198491454728.06348,3,0
0.77326216961017,4,1
128757615.31107426,4,1
21.196868075718324,3,0
66787745.83563918,2,1
552645690132.4664,3,0
160819.37195671012,4,1
12145454569690646,4,1
145907389921369.34,2,0
25879269.54712204,2,1
2608787203163.7095,1,0
18405810.792321563,2,1
0.0069830018605249854,3,0
5.832980435730874e-5,3,0
7389078329.768021,4,0
330402296.6224109,2,0
4664.024819943084,2,0
4367.8211613085605,1,0
2872680.1704340433,3,1
5273981739.752133,3,1
9.592335966218073e-6,4,1
3648.368436462498,4,1
1596838.0102034342,3,1
213.80414174014447,2,1
181861.4336621062,3,0
1652025.4425958348,3,0
108667565494.97343,3,0
64819890.518324874,4,1
0.007061942364438332,4,1
2.0723163072062496,3,1
692737.3874692678,3,0
0.0026061188267693263,1,1
3522424660.8185105,2,0
634456672.6918015,3,1
0.03710271396840065,3,0
0.26624051670939375,2,0
0.7917857406378365,3,0
82502.06530087994,1,0
3391180.9768738155,4,1
10498347.231832474,4,1
5944878.70032288,1,0
2.4657249773461922,1,1
14903.240613470574,3,0
3758398.3518759534,3,0
11055039.45914069,1,1
317040800.15904754,1,0
75.39069318275256,3,0
0.021575867719195365,3,1
7460.572104343908,2,1
157289586446998.72,3,0
338414288.88188773,3,0
14709501.963728368,4,1
20.15929928780166,3,0
370896552041.93677,1,0
7142246.413759809,3,0
1.999330325917679,4,1
251.384737632903,1,1
342120646.29999393,4,1
657.7251565136148,2,1
199685188.33562315,1,1
159811440486011.66,3,0
130.21594933677565,2,0
52.08776224635435,3,0
332.80372065809013,3,0
161111025.76442885,2,0
2.674124516501392e-9,2,0
123.62178362254475,2,0
33.66301128921988,2,1
6.004070310848865e-8,3,1
11736015.331689045,1,0
742159.27239461,3,0
79.1724251016724,1,1
481224.5154621056,1,0
616848568092.6699,4,1
3933065246.813939,3,0
644006923584607700,2,0
0.03651265901795566,4,0
4475312.6356662605,1,1
47928.90724733846,2,0
75641.61129782659,3,0
203269187290.19067,3,1
117210114135.55585,2,1
5406.665105023566,2,1
163.20008051870667,3,0
1.60464300895604,4,1
471545.01309312903,1,1
383380600.07655424,3,0
20.214169086467773,3,1
3.759451394455852,1,1
2526804262.8590283,3,0
0.023217634792948784,2,1
49391329.02511596,2,1
24078.975557334506,3,1
1.0774656449123102e-4,2,1
0.25487434001595455,1,1
132374444.31594886,1,0
1199.5368231485174,4,1
3428.613032117615,3,0
5.488572790676516,1,1
0.09631963939513283,2,1
37050889563.15496,1,0
0.25015321252885475,2,1
171773117.59316683,3,0
1035504395.1471004,1,1
793429318.2364144,2,0
36931711858.864204,2,0
70621.56557703472,1,0
12.292421067069577,1,1
223.69568585513952,1,0
849.7982220679481,2,0
1672658.5326626122,2,0
280072101.08301044,1,1
36.91214697470403,4,1
111434187.37576866,2,0
3639.9104081383384,1,1
1079248804.1573174,2,0
84.71495691326851,2,0
1594978.0202355697,2,0
118359375.18989283,3,0
1869811930.1009862,2,0
7279.960980092497,4,1
370268798.54733115,1,0
9.601325238030606,2,0
271.2946113401709,3,0
2.7551449503179542e-5,4,1
26.16959491892224,2,1
0.9333301700879899,4,1
1.4298875822441265e-4,1,1
3314999614.5351076,1,1
108339542902387.88,4,0
1.3702284954533988,3,1
643.6722792405369,3,1
28379461.286252916,1,0
223035598548.34613,3,0
3625239803263474.5,1,1
4378378.314627604,3,0
56641.93575650689,4,1
1795.6158125024172,4,1
0.01869303415810307,2,0
2.5267282549684915,4,1
192569153372467.25,1,1
7977147.255433929,3,0
301775.1626316108,2,0
5786305.378683007,3,1
5136883.532391758,2,1
4576.994796683578,4,1
308525650099.106,4,1
223177.57326526003,2,0
0.4392997370729635,2,1
9330.96993917138,2,1
630875499.5461901,3,0
23033.808719137018,4,0
1284597695.087042,3,0
9029547.552577108,3,0
2552568218.672444,2,0
21.09982552632678,2,0
14533999.99618169,4,0
0.052666634395638054,4,0
859868715.4486778,1,0
324268407.6289312,1,0
0.00281593961587785,4,1
71.73018784858411,3,0
3864127.4994944986,3,0
0.1773891504264919,1,1
1915070872.3351562,3,0
771.2459739129708,1,1
2323867952.9409094,4,1
4806788.146213016,3,0
4885.167457854977,4,1
7570853.214804298,2,0
164228259.9570405,2,0
14850.41417505041,2,0
19642057072.640095,4,1
1785913.3628351907,3,0
11644005008.794004,2,0
48382.601660018714,1,1
401704.9106887827,2,0
5636.389564610751,2,0
1.367302080955136,2,0
1464889.6767189968,4,1
203945.96040275705,4,0
26238945.254727002,2,1
1042.7155184498367,4,1
82670717036.08046,4,1
555540.3770774142,3,0
0.9592870232995299,4,0
1404.497893137473,4,1
0.060557556656435856,3,0
3.248394326214297e-5,1,1
1955831.2385767563,1,1
69957341455.63448,4,1
45.29041674536065,4,0
28.51298449422224,3,1
2.3622392127071395e-6,3,0
1.800241431651559,3,0
91.48461964360487,2,0
2048633460.6678858,4,0
132853.7759172802,3,0
4102.545661282042,2,0
4731016.415456889,3,1
27.881475550492457,2,1
403.2189867080891,2,0
2161170095412.9575,4,0
9.623164395091431e-5,4,1
12.130788332292129,3,0
23064338.66791247,1,1
163.69827266843916,3,0
0.5250578033406674,3,0
3983932.055234734,3,0
11.701665980948636,1,0
1205861.0907425592,4,1
125422748.95144749,1,1
54323.62549438885,2,0
37.145046087827716,1,0
7372.791353176191,3,0
10.637748357234514,1,1
13.711195504177363,2,1
0.006630365378654766,4,1
3.3998643397610095e-4,1,1
59.269247819528466,4,1
5680918.402089214,3,0
13000.705315753552,4,0
0.016303233062852734,4,0
0.36381927339953707,4,1
9106.381919738144,2,0
29.472264070095672,1,1
886146.808884678,1,1
5059683.952727908,1,1
0.013845528738656774,1,0
9551199.892640749,4,1
59029447.06716218,3,0
31.400496624059993,1,0
588505.0509699308,3,0
276514.8095179706,2,1
0.003044672616995497,3,0
893.9113052175921,4,1
8776.355552219175,3,1
86120.65248950709,2,0
611.6963318236518,1,1
1.1562972889274773e-4,3,0
917846575.0138928,3,0
2134.080750761671,1,0
3904586760.1743283,1,1
6348581704.977814,2,1
7771.133030512675,2,0
2097894.009212235,4,0
63797.48799526944,1,0
25277729631465.156,1,0
5608564782.785247,1,1
42150.83886969957,2,1
6.0436048327770864e-5,2,0
159265099842388.06,4,0
4877497899.754133,1,1
0.04697151066641191,2,0
2036205889.4020612,4,1
6841.976763836324,3,0
307831821714.27594,3,0
48.74840388335171,4,1
0.028925029303064426,4,1
34868565.10113046,1,1
0.030184374072772614,3,0
459.19916363057496,4,0
2471691386.995246,2,0
0.11919527144941068,2,1
0.0013778213277329501,4,0
78.91749504798229,4,1
822451.4282207848,4,0
2527.9843656698226,2,1
3899355.6030480084,2,0
197829.8391558722,1,1
63631738.547792986,1,0
27713.747288424303,2,0
4242616.38127244,2,1
216804.31770139156,2,1
72.13260814842108,4,0
3524976113.1674933,2,0
17.20191732145167,3,0
3.1166725655730563,1,1
1768144.7932289196,3,0
0.39163527799399717,4,1
144.12305162675094,3,0
11631.975726103163,1,0
567000487.2531974,1,0
4680178843803.578,1,0
30.452526386883772,1,0
1615423.1276880023,1,0
2398541.9606036,1,0
390197.9142979107,1,0
717.5053695311243,3,1
1177122.9126858772,4,1
392741.29411810817,2,0
25102806248.633087,3,0
757141973.2247404,4,1
38250.16465699045,2,0
275568109.2826411,1,0
50819692465.85577,2,0
303763.0569121514,4,1
26047.170456676144,2,0
11247.730406460088,3,1
21069782.320949126,2,1
3.4472770752682944,4,1
0.31160394015852433,4,0
0.5299928302349374,3,0
446435342495.60645,3,0
123654.9807566696,2,1
1497213854.0469365,3,1
342.24337598268676,4,1
2.7901723044464943,3,0
1.8730410313630856,1,0
70540003.96132609,1,0
616764.615902857,1,1
4511.76072437413,3,0
2.576926634916485,2,0
968617.5421104925,3,1
789.5283813181527,1,1
54190.39525163101,3,0
5775490.2235775655,1,1
29.1090150884035,2,0
8468.057109874815,1,0
190.11468011613795,3,1
547571.8236503222,2,0
7314946.297411868,3,0
498186.43500112655,3,0
18.544949032772948,2,0
0.027434124108619663,2,1
20821.06868822944,1,1
12248663.08399867,1,0
4.187428446061728,3,0
376123.45259919926,1,1
33250.38553354387,2,0
73.74752154367627,3,0
94.72695456586624,2,0
11367139014.174889,2,1
0.008558243124511516,2,0
2.5236534009132114e-5,1,0
769916207.4466339,2,0
2.4481400053671964,3,0
0.0999570133914438,2,0
2445489.7240046095,4,1
79828.47031563222,1,0
37808.41589229229,2,0
76.92468110160699,3,1
15842282.703705871,3,0
355.2443458238071,3,0
452151.16202825523,1,1
4594590044999.725,4,1
703.5920876471845,1,1
8.70876049880564,2,1
157533790454.39566,4,0
476257.53265579155,2,0
0.01245819256235463,3,1
3264865753.949382,2,0
3040215.649990755,2,1
2828564.6407061038,3,0
0.019559524141115257,2,0
97.91676961703538,2,1
29126686.393436946,4,1
4451545625.801554,3,0
11916083213.028326,3,1
10217768.063310515,4,1
481.8676808896011,4,1
89166.14356008355,1,1
44566026716.04896,1,0
170020470.44057927,2,0
1030.6057795283011,2,0
0.04972036069736385,4,1
941893.2696042025,2,0
0.8404453589368769,1,1
2936.614309748867,4,1
0.3106857895795093,3,0
8450600168.678471,3,0
0.05992988421686547,4,1
8.890647538143998,1,0
111080295962984620,4,1
337395064911.9881,3,0
1.5079398295754003,3,1
1648990.1699982486,1,0
9193004.659762274,1,1
181.14367733826415,3,0
14.370710565320861,3,0
40001.415957603705,2,1
2562.5888391358985,1,0
156859016.96329775,2,1
278.0292321694333,1,0
56553985.96189092,1,0
1018.7056966696067,3,0
29209174.395967003,2,0
376.97839009472807,3,0
172223.6276531307,4,1
66.68861153777267,4,1
45834.74211082226,4,1
87682562.90580922,3,1
0.5897072847542367,3,1
15835868.386379853,1,1
1628526.8937741867,4,1
3.673649834119493,4,1
3622447.3797662104,2,0
8612830.635444513,1,0
1.2632783920753837e-5,2,0
693709726.058397,2,1
6410517.504871011,4,0
12407440.654689545,4,1
2527607865.3821425,2,0
1428.9087603803484,4,1
54827007410907.44,2,1
342515826.17340803,1,1
4670578.842499583,4,1
1139485.520473884,3,0
1449806860609.2253,4,0
488792458.5513753,3,1
7.349918540485019,1,1
152.0518129880222,3,0
1666.4092630908488,1,0
7492.4791707321965,2,0
75.49766365319437,4,1
1056019269.1633259,1,0
41.984674157595705,2,1
3560213938.151234,3,0
3.141725680493289,4,1
